date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-21,989J,元大彰生,063022,3000,0,6000.0,0.0,3000,6000.0
2026-07-21,989J,元大彰生,063442,0,40000,0.0,68800.0,-40000,-68800.0
2026-07-21,989J,元大彰生,063632,1000,0,3200.0,0.0,1000,3200.0
2026-07-21,989J,元大彰生,063918,10000,0,1400.0,0.0,10000,1400.0
2026-07-21,989J,元大彰生,064008,200000,0,198000.0,0.0,200000,198000.0
2026-07-21,989J,元大彰生,064910,0,15000,0.0,5250.0,-15000,-5250.0
2026-07-21,989J,元大彰生,065611,10000,0,12400.0,0.0,10000,12400.0
2026-07-21,989J,元大彰生,065880,60000,0,191400.0,0.0,60000,191400.0
2026-07-21,989J,元大彰生,067079,0,6000,0.0,9180.0,-6000,-9180.0
2026-07-21,989J,元大彰生,067095,10000,0,5500.0,0.0,10000,5500.0
2026-07-21,989J,元大彰生,067712,50000,0,54000.0,0.0,50000,54000.0
2026-07-21,989J,元大彰生,067791,1000,0,1690.0,0.0,1000,1690.0
2026-07-21,989J,元大彰生,067951,31000,0,51150.0,0.0,31000,51150.0
2026-07-21,989J,元大彰生,068003,5000,0,5500.0,0.0,5000,5500.0
2026-07-21,989J,元大彰生,068633,0,120000,0.0,128400.0,-120000,-128400.0
2026-07-21,989J,元大彰生,069365,0,20000,0.0,5400.0,-20000,-5400.0
2026-07-21,989J,元大彰生,069687,1000,0,690.0,0.0,1000,690.0
2026-07-21,989J,元大彰生,069764,20000,0,11200.0,0.0,20000,11200.0
2026-07-21,989J,元大彰生,069808,0,40000,0.0,49200.0,-40000,-49200.0
2026-07-21,989J,元大彰生,070356,0,18000,0.0,25940.0,-18000,-25940.0
2026-07-21,989J,元大彰生,071123,20000,0,18000.0,0.0,20000,18000.0
2026-07-21,989J,元大彰生,071927,100000,0,187000.0,0.0,100000,187000.0
2026-07-21,989J,元大彰生,073804,10000,0,12500.0,0.0,10000,12500.0
2026-07-21,989J,元大彰生,075836,5000,0,13300.0,0.0,5000,13300.0
2026-07-21,989J,元大彰生,081626,0,20000,0.0,2000.0,-20000,-2000.0
2026-07-21,989J,元大彰化,700688,1000,89000,1800.0,160200.0,-88000,-158400.0
2026-07-21,989J,元大彰化,701097,0,2000,0.0,1230.0,-2000,-1230.0
2026-07-21,989J,元大彰化,702639,1000,0,3910.0,0.0,1000,3910.0
2026-07-21,989J,元大彰化,703790,0,1000,0.0,9900.0,-1000,-9900.0
2026-07-21,989J,元大彰化,705926,10000,0,2000.0,0.0,10000,2000.0
2026-07-21,989J,元大彰化,707041,30000,0,36300.0,0.0,30000,36300.0
2026-07-21,989J,元大彰化,709028,0,5000,0.0,4800.0,-5000,-4800.0
2026-07-21,989J,元大彰化,709499,10000,0,3600.0,0.0,10000,3600.0
2026-07-21,989J,元大彰化,710060,63000,0,51130.0,0.0,63000,51130.0
2026-07-21,989J,元大彰化,710068,157000,0,81640.0,0.0,157000,81640.0
2026-07-21,989J,元大彰化,710069,52000,0,26030.0,0.0,52000,26030.0
2026-07-21,989J,元大彰化,710073,2000,0,1500.0,0.0,2000,1500.0
2026-07-21,989J,元大彰化,711257,0,5000,0.0,2550.0,-5000,-2550.0
2026-07-21,989J,元大彰化,72936U,1000,0,2370.0,0.0,1000,2370.0
2026-07-21,989J,元大彰化,733471,2000,0,2180.0,0.0,2000,2180.0
2026-07-21,989J,元大彰化,738588,0,125000,0.0,8000.0,-125000,-8000.0
2026-07-21,989Q,元大汐止,032944,200000,0,58000.0,0.0,200000,58000.0
2026-07-21,989Q,元大汐止,03326T,0,1000,0.0,390.0,-1000,-390.0
2026-07-21,989Q,元大汐止,035586,10000,0,2600.0,0.0,10000,2600.0
2026-07-21,989Q,元大汐止,03623T,0,9000,0.0,10170.0,-9000,-10170.0
2026-07-21,989Q,元大汐止,03679T,150000,0,244500.0,0.0,150000,244500.0
2026-07-21,989Q,元大汐止,03749T,230000,0,293700.0,0.0,230000,293700.0
2026-07-21,989Q,元大汐止,040072,20000,0,44600.0,0.0,20000,44600.0
2026-07-21,989Q,元大汐止,048185,200000,0,246000.0,0.0,200000,246000.0
2026-07-21,989Q,元大汐止,051601,0,1000,0.0,7200.0,-1000,-7200.0
2026-07-21,989Q,元大汐止,052944,0,30000,0.0,16200.0,-30000,-16200.0
2026-07-21,989Q,元大汐止,054473,30000,0,25800.0,0.0,30000,25800.0
2026-07-21,989Q,元大汐止,054781,0,10000,0.0,1000.0,-10000,-1000.0
2026-07-21,989Q,元大汐止,057841,1000,0,110.0,0.0,1000,110.0
2026-07-21,989Q,元大汐止,058441,3000,0,3120.0,0.0,3000,3120.0
2026-07-21,989Q,元大汐止,058604,0,30000,0.0,55200.0,-30000,-55200.0
2026-07-21,989Q,元大汐止,059454,0,9000,0.0,13680.0,-9000,-13680.0
2026-07-21,989Q,元大汐止,059679,1000,0,400.0,0.0,1000,400.0
2026-07-21,989Q,元大汐止,060636,20000,0,21600.0,0.0,20000,21600.0
2026-07-21,989Q,元大汐止,061432,10000,0,3500.0,0.0,10000,3500.0
2026-07-21,989Q,元大汐止,061624,15000,10000,36900.0,24400.0,5000,12500.0
2026-07-21,989Q,元大汐止,061637,0,648000,0.0,443230.0,-648000,-443230.0
2026-07-21,989Q,元大汐止,062095,1000,0,490.0,0.0,1000,490.0
2026-07-21,989Q,元大汐止,062928,0,30000,0.0,19800.0,-30000,-19800.0
2026-07-21,989Q,元大汐止,064071,10000,0,2600.0,0.0,10000,2600.0
2026-07-21,989Q,元大汐止,064807,2000,0,440.0,0.0,2000,440.0
2026-07-21,989Q,元大汐止,065129,0,1000,0.0,100.0,-1000,-100.0
2026-07-21,989Q,元大汐止,065190,0,5000,0.0,2550.0,-5000,-2550.0
2026-07-21,989Q,元大汐止,065271,0,1000,0.0,160.0,-1000,-160.0
2026-07-21,989Q,元大汐止,065860,100000,0,230600.0,0.0,100000,230600.0
2026-07-21,989Q,元大汐止,065887,10000,0,4900.0,0.0,10000,4900.0
2026-07-21,989Q,元大汐止,066595,30000,0,11100.0,0.0,30000,11100.0
2026-07-21,989Q,元大汐止,067092,1000,0,1110.0,0.0,1000,1110.0
2026-07-21,989Q,元大汐止,067142,1000,0,2290.0,0.0,1000,2290.0
2026-07-21,989Q,元大汐止,067269,0,20000,0.0,34000.0,-20000,-34000.0
2026-07-21,989Q,元大汐止,067424,2000,0,380.0,0.0,2000,380.0
2026-07-21,989Q,元大汐止,068072,30000,0,23400.0,0.0,30000,23400.0
2026-07-21,989Q,元大汐止,069049,0,5000,0.0,4300.0,-5000,-4300.0
2026-07-21,989Q,元大汐止,069126,0,20000,0.0,17000.0,-20000,-17000.0
2026-07-21,989Q,元大汐止,069290,0,4000,0.0,2300.0,-4000,-2300.0
2026-07-21,989Q,元大汐止,069372,0,80000,0.0,50460.0,-80000,-50460.0
2026-07-21,989Q,元大汐止,069671,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-21,989Q,元大汐止,069696,4000,0,2400.0,0.0,4000,2400.0
2026-07-21,989Q,元大汐止,069929,0,11000,0.0,11550.0,-11000,-11550.0
2026-07-21,989Q,元大汐止,070022,0,28000,0.0,13440.0,-28000,-13440.0
2026-07-21,989Q,元大汐止,070339,5000,0,5850.0,0.0,5000,5850.0
2026-07-21,989Q,元大汐止,070968,20000,0,19400.0,0.0,20000,19400.0
2026-07-21,989Q,元大汐止,071256,15000,0,17250.0,0.0,15000,17250.0
2026-07-21,989Q,元大汐止,071884,0,100000,0.0,145000.0,-100000,-145000.0
2026-07-21,989Q,元大汐止,071902,0,1000,0.0,980.0,-1000,-980.0
2026-07-21,989Q,元大汐止,072002,0,1000,0.0,1120.0,-1000,-1120.0
2026-07-21,989Q,元大汐止,073938,5000,0,3550.0,0.0,5000,3550.0
2026-07-21,989Q,元大汐止,074586,200000,0,222000.0,0.0,200000,222000.0
2026-07-21,989Q,元大汐止,075456,0,200000,0.0,142000.0,-200000,-142000.0
2026-07-21,989Q,元大汐止,08144U,10000,0,1100.0,0.0,10000,1100.0
2026-07-21,989Q,元大汐止,08826U,0,6000,0.0,7500.0,-6000,-7500.0
2026-07-21,989Q,元大汐止,08845U,4000,10000,3240.0,8000.0,-6000,-4760.0
2026-07-21,989Q,元大汐止,700904,4000,0,10920.0,0.0,4000,10920.0
2026-07-21,989Q,元大汐止,705268,4000,0,960.0,0.0,4000,960.0
2026-07-21,989Q,元大汐止,705311,1000,0,240.0,0.0,1000,240.0
2026-07-21,989Q,元大汐止,706028,2000,0,580.0,0.0,2000,580.0
2026-07-21,989Q,元大汐止,707048,0,30000,0.0,15300.0,-30000,-15300.0
2026-07-21,989Q,元大汐止,707334,0,10000,0.0,14700.0,-10000,-14700.0
2026-07-21,989Q,元大汐止,707735,22000,0,16720.0,0.0,22000,16720.0
2026-07-21,989Q,元大汐止,707903,5000,0,3300.0,0.0,5000,3300.0
2026-07-21,989Q,元大汐止,708377,50000,0,24500.0,0.0,50000,24500.0
2026-07-21,989Q,元大汐止,708490,10000,0,2800.0,0.0,10000,2800.0
2026-07-21,989Q,元大汐止,708588,50000,0,12500.0,0.0,50000,12500.0
2026-07-21,989Q,元大汐止,708601,0,1000,0.0,400.0,-1000,-400.0
2026-07-21,989Q,元大汐止,709061,0,10000,0.0,6500.0,-10000,-6500.0
2026-07-21,989Q,元大汐止,711016,30000,20000,44800.0,29000.0,10000,15800.0
2026-07-21,989Q,元大汐止,711242,0,40000,0.0,53200.0,-40000,-53200.0
2026-07-21,989a,元大苑裡,031273,0,2000,0.0,1630.0,-2000,-1630.0
2026-07-21,989a,元大苑裡,03599T,5000,0,7600.0,0.0,5000,7600.0
2026-07-21,989a,元大苑裡,053033,0,10000,0.0,20700.0,-10000,-20700.0
2026-07-21,989a,元大苑裡,055384,6000,0,7440.0,0.0,6000,7440.0
2026-07-21,989a,元大苑裡,055429,20000,0,1600.0,0.0,20000,1600.0
2026-07-21,989a,元大苑裡,059910,0,15000,0.0,52500.0,-15000,-52500.0
2026-07-21,989a,元大苑裡,067489,70000,0,126400.0,0.0,70000,126400.0
2026-07-21,989a,元大苑裡,067551,100000,0,106000.0,0.0,100000,106000.0
2026-07-21,989a,元大苑裡,068111,0,6000,0.0,4020.0,-6000,-4020.0
2026-07-21,989a,元大苑裡,069523,0,2000,0.0,1900.0,-2000,-1900.0
2026-07-21,989a,元大苑裡,070435,0,5000,0.0,5500.0,-5000,-5500.0
2026-07-21,989a,元大苑裡,070965,5000,0,3050.0,0.0,5000,3050.0
2026-07-21,989a,元大苑裡,072212,0,12000,0.0,7200.0,-12000,-7200.0
2026-07-21,989a,元大苑裡,072388,0,21000,0.0,55230.0,-21000,-55230.0
2026-07-21,989a,元大苑裡,073878,9000,0,9360.0,0.0,9000,9360.0
2026-07-21,989a,元大苑裡,708090,0,3000,0.0,9300.0,-3000,-9300.0
2026-07-21,989a,元大苑裡,708486,3000,0,14670.0,0.0,3000,14670.0
2026-07-21,989a,元大苑裡,708762,5000,0,6350.0,0.0,5000,6350.0
2026-07-21,989a,元大苑裡,709131,55000,0,150740.0,0.0,55000,150740.0
2026-07-21,989a,元大苑裡,709294,0,1000,0.0,1490.0,-1000,-1490.0
2026-07-21,989a,元大苑裡,709550,4000,0,1000.0,0.0,4000,1000.0
2026-07-21,989a,元大苑裡,711144,0,10000,0.0,12800.0,-10000,-12800.0
2026-07-21,989a,元大苑裡,711379,0,1000,0.0,1550.0,-1000,-1550.0
2026-07-21,989a,元大苑裡,72853U,10000,0,12400.0,0.0,10000,12400.0
2026-07-21,989f,元大東港,030580,0,3000,0.0,9900.0,-3000,-9900.0
2026-07-21,989f,元大東港,044610,0,5000,0.0,14550.0,-5000,-14550.0
2026-07-21,989f,元大東港,044775,0,1000,0.0,4600.0,-1000,-4600.0
2026-07-21,989f,元大東港,048360,0,3000,0.0,5430.0,-3000,-5430.0
2026-07-21,989f,元大東港,051259,3000,0,5400.0,0.0,3000,5400.0
2026-07-21,989f,元大東港,052547,0,20000,0.0,5800.0,-20000,-5800.0
2026-07-21,989f,元大東港,052806,10000,0,6000.0,0.0,10000,6000.0
2026-07-21,989f,元大東港,055272,2000,0,5540.0,0.0,2000,5540.0
2026-07-21,989f,元大東港,055342,3000,0,10560.0,0.0,3000,10560.0
2026-07-21,989f,元大東港,055827,0,5000,0.0,11400.0,-5000,-11400.0
2026-07-21,989f,元大東港,056855,0,19000,0.0,17480.0,-19000,-17480.0
2026-07-21,989f,元大東港,057360,0,7000,0.0,18900.0,-7000,-18900.0
2026-07-21,989f,元大東港,057524,0,1000,0.0,2090.0,-1000,-2090.0
2026-07-21,989f,元大東港,058500,0,1000,0.0,1700.0,-1000,-1700.0
2026-07-21,989f,元大東港,058650,0,2000,0.0,1780.0,-2000,-1780.0
2026-07-21,989f,元大東港,058762,0,3000,0.0,5910.0,-3000,-5910.0
2026-07-21,989f,元大東港,059035,45000,0,27450.0,0.0,45000,27450.0
2026-07-21,989f,元大東港,059073,15000,0,4150.0,0.0,15000,4150.0
2026-07-21,989f,元大東港,059770,30000,0,126000.0,0.0,30000,126000.0
2026-07-21,989f,元大東港,060387,0,15000,0.0,56870.0,-15000,-56870.0
2026-07-21,989f,元大東港,061943,200000,0,1250000.0,0.0,200000,1250000.0
2026-07-21,989f,元大東港,062070,0,10000,0.0,4760.0,-10000,-4760.0
2026-07-21,989f,元大東港,062744,0,8000,0.0,3040.0,-8000,-3040.0
2026-07-21,989f,元大東港,063023,0,13000,0.0,18170.0,-13000,-18170.0
2026-07-21,989f,元大東港,063084,0,1000,0.0,1900.0,-1000,-1900.0
2026-07-21,989f,元大東港,063577,0,23000,0.0,17840.0,-23000,-17840.0
2026-07-21,989f,元大東港,064156,0,8000,0.0,5200.0,-8000,-5200.0
2026-07-21,989f,元大東港,064707,30000,0,6300.0,0.0,30000,6300.0
2026-07-21,989f,元大東港,064756,0,3000,0.0,6280.0,-3000,-6280.0
2026-07-21,989f,元大東港,065009,0,7000,0.0,2730.0,-7000,-2730.0
2026-07-21,989f,元大東港,065067,100000,0,29000.0,0.0,100000,29000.0
2026-07-21,989f,元大東港,065426,20000,0,8200.0,0.0,20000,8200.0
2026-07-21,989f,元大東港,065451,134000,1000,100500.0,730.0,133000,99770.0
2026-07-21,989f,元大東港,066089,0,1000,0.0,7500.0,-1000,-7500.0
2026-07-21,989f,元大東港,066178,0,5000,0.0,6000.0,-5000,-6000.0
2026-07-21,989f,元大東港,066184,0,1000,0.0,2080.0,-1000,-2080.0
2026-07-21,989f,元大東港,067023,0,7000,0.0,4200.0,-7000,-4200.0
2026-07-21,989f,元大東港,067030,0,13000,0.0,24700.0,-13000,-24700.0
2026-07-21,989f,元大東港,067112,0,3000,0.0,1800.0,-3000,-1800.0
2026-07-21,989f,元大東港,067118,1000,0,1870.0,0.0,1000,1870.0
2026-07-21,989f,元大東港,067511,0,33000,0.0,24750.0,-33000,-24750.0
2026-07-21,989f,元大東港,067717,0,2000,0.0,4200.0,-2000,-4200.0
2026-07-21,989f,元大東港,067859,0,3000,0.0,3420.0,-3000,-3420.0
2026-07-21,989f,元大東港,067996,8000,0,10680.0,0.0,8000,10680.0
2026-07-21,989f,元大東港,068014,0,2000,0.0,1460.0,-2000,-1460.0
2026-07-21,989f,元大東港,070017,0,1000,0.0,670.0,-1000,-670.0
2026-07-21,989f,元大東港,070060,0,4000,0.0,3400.0,-4000,-3400.0
2026-07-21,989f,元大東港,070278,0,3000,0.0,1500.0,-3000,-1500.0
2026-07-21,989f,元大東港,070438,0,10000,0.0,7100.0,-10000,-7100.0
2026-07-21,989f,元大東港,070472,30000,0,31800.0,0.0,30000,31800.0
2026-07-21,989f,元大東港,072757,0,114000,0.0,61560.0,-114000,-61560.0
2026-07-21,989f,元大東港,072914,86000,0,36980.0,0.0,86000,36980.0
2026-07-21,989f,元大東港,074426,5000,0,4850.0,0.0,5000,4850.0
2026-07-21,989f,元大東港,074800,16000,0,54380.0,0.0,16000,54380.0
2026-07-21,989f,元大東港,074836,0,1000,0.0,2250.0,-1000,-2250.0
2026-07-21,989f,元大東港,075284,3000,0,5310.0,0.0,3000,5310.0
2026-07-21,989f,元大東港,087678,3000,0,900.0,0.0,3000,900.0
2026-07-21,989f,元大東港,700683,0,3000,0.0,18750.0,-3000,-18750.0
2026-07-21,989f,元大東港,703389,30000,0,6900.0,0.0,30000,6900.0
2026-07-21,989f,元大東港,705370,0,1000,0.0,1470.0,-1000,-1470.0
2026-07-21,989f,元大東港,705969,0,11000,0.0,3520.0,-11000,-3520.0
2026-07-21,989f,元大東港,706313,0,1000,0.0,490.0,-1000,-490.0
2026-07-21,989f,元大東港,706638,0,3000,0.0,2160.0,-3000,-2160.0
2026-07-21,989f,元大東港,707334,0,4000,0.0,5920.0,-4000,-5920.0
2026-07-21,989f,元大東港,707828,0,2000,0.0,2240.0,-2000,-2240.0
2026-07-21,989f,元大東港,707829,0,3000,0.0,12750.0,-3000,-12750.0
2026-07-21,989f,元大東港,707903,0,17000,0.0,11220.0,-17000,-11220.0
2026-07-21,989f,元大東港,707933,15000,0,2550.0,0.0,15000,2550.0
2026-07-21,989f,元大東港,708473,0,1000,0.0,2160.0,-1000,-2160.0
2026-07-21,989f,元大東港,709041,4000,0,4040.0,0.0,4000,4040.0
2026-07-21,989f,元大東港,709178,10000,0,5900.0,0.0,10000,5900.0
2026-07-21,989f,元大東港,709978,0,2000,0.0,2300.0,-2000,-2300.0
2026-07-21,989f,元大東港,711443,200000,0,104000.0,0.0,200000,104000.0
2026-07-21,989f,元大東港,736479,0,5000,0.0,5900.0,-5000,-5900.0
2026-07-21,989f,元大東港,736587,0,3000,0.0,3990.0,-3000,-3990.0
2026-07-21,9A9P,永豐竹北,030012,2000,0,20.0,0.0,2000,20.0
2026-07-21,9A9P,永豐竹北,03326T,10000,0,4000.0,0.0,10000,4000.0
2026-07-21,9A9P,永豐竹北,03427T,5000,0,9900.0,0.0,5000,9900.0
2026-07-21,9A9P,永豐竹北,03555T,30000,0,65300.0,0.0,30000,65300.0
2026-07-21,9A9P,永豐竹北,036865,20000,0,7600.0,0.0,20000,7600.0
2026-07-21,9A9P,永豐竹北,038795,12000,0,9000.0,0.0,12000,9000.0
2026-07-21,9A9P,永豐竹北,039969,0,2000,0.0,1740.0,-2000,-1740.0
2026-07-21,9A9P,永豐竹北,041232,0,2000,0.0,1460.0,-2000,-1460.0
2026-07-21,9A9P,永豐竹北,044803,0,10000,0.0,17200.0,-10000,-17200.0
2026-07-21,9A9P,永豐竹北,049911,20000,0,37400.0,0.0,20000,37400.0
2026-07-21,9A9P,永豐竹北,052191,1000,0,780.0,0.0,1000,780.0
2026-07-21,9A9P,永豐竹北,052641,0,2000,0.0,3220.0,-2000,-3220.0
2026-07-21,9A9P,永豐竹北,053080,0,110000,0.0,512600.0,-110000,-512600.0
2026-07-21,9A9P,永豐竹北,055846,100000,0,5000.0,0.0,100000,5000.0
2026-07-21,9A9P,永豐竹北,057250,25000,0,70350.0,0.0,25000,70350.0
2026-07-21,9A9P,永豐竹北,057961,30000,0,13800.0,0.0,30000,13800.0
2026-07-21,9A9P,永豐竹北,058399,10000,0,18400.0,0.0,10000,18400.0
2026-07-21,9A9P,永豐竹北,058597,47000,0,15510.0,0.0,47000,15510.0
2026-07-21,9A9P,永豐竹北,059438,5000,0,36750.0,0.0,5000,36750.0
2026-07-21,9A9P,永豐竹北,059897,10000,0,4200.0,0.0,10000,4200.0
2026-07-21,9A9P,永豐竹北,060676,1000,0,300.0,0.0,1000,300.0
2026-07-21,9A9P,永豐竹北,060907,60000,0,21000.0,0.0,60000,21000.0
2026-07-21,9A9P,永豐竹北,061460,60000,0,33000.0,0.0,60000,33000.0
2026-07-21,9A9P,永豐竹北,061566,4000,0,17310.0,0.0,4000,17310.0
2026-07-21,9A9P,永豐竹北,061822,150000,0,25500.0,0.0,150000,25500.0
2026-07-21,9A9P,永豐竹北,063502,19000,0,18810.0,0.0,19000,18810.0
2026-07-21,9A9P,永豐竹北,063997,230000,0,214390.0,0.0,230000,214390.0
2026-07-21,9A9P,永豐竹北,064177,30000,0,38700.0,0.0,30000,38700.0
2026-07-21,9A9P,永豐竹北,064188,50000,0,65000.0,0.0,50000,65000.0
2026-07-21,9A9P,永豐竹北,064631,0,10000,0.0,1300.0,-10000,-1300.0
2026-07-21,9A9P,永豐竹北,064825,200000,150000,102500.0,75000.0,50000,27500.0
2026-07-21,9A9P,永豐竹北,065480,35000,30000,64350.0,64500.0,5000,-150.0
2026-07-21,9A9P,永豐竹北,065511,0,10000,0.0,42000.0,-10000,-42000.0
2026-07-21,9A9P,永豐竹北,065806,2000,0,25400.0,0.0,2000,25400.0
2026-07-21,9A9P,永豐竹北,065864,100000,0,174000.0,0.0,100000,174000.0
2026-07-21,9A9P,永豐竹北,065868,0,20000,0.0,16500.0,-20000,-16500.0
2026-07-21,9A9P,永豐竹北,065880,0,5000,0.0,16550.0,-5000,-16550.0
2026-07-21,9A9P,永豐竹北,066076,150000,150000,69000.0,69000.0,0,0.0
2026-07-21,9A9P,永豐竹北,066146,20000,0,71000.0,0.0,20000,71000.0
2026-07-21,9A9P,永豐竹北,066467,115000,0,237100.0,0.0,115000,237100.0
2026-07-21,9A9P,永豐竹北,066694,150000,0,83500.0,0.0,150000,83500.0
2026-07-21,9A9P,永豐竹北,066730,1000,0,480.0,0.0,1000,480.0
2026-07-21,9A9P,永豐竹北,067079,10000,0,15900.0,0.0,10000,15900.0
2026-07-21,9A9P,永豐竹北,067145,48000,0,94120.0,0.0,48000,94120.0
2026-07-21,9A9P,永豐竹北,067203,3000,0,9500.0,0.0,3000,9500.0
2026-07-21,9A9P,永豐竹北,067300,78000,0,49760.0,0.0,78000,49760.0
2026-07-21,9A9P,永豐竹北,067391,10000,0,17000.0,0.0,10000,17000.0
2026-07-21,9A9P,永豐竹北,067483,5000,0,7000.0,0.0,5000,7000.0
2026-07-21,9A9P,永豐竹北,067638,8000,0,5760.0,0.0,8000,5760.0
2026-07-21,9A9P,永豐竹北,068002,3000,0,4080.0,0.0,3000,4080.0
2026-07-21,9A9P,永豐竹北,068427,1000,0,1760.0,0.0,1000,1760.0
2026-07-21,9A9P,永豐竹北,068467,10000,0,11500.0,0.0,10000,11500.0
2026-07-21,9A9P,永豐竹北,068578,200000,200000,166600.0,179500.0,0,-12900.0
2026-07-21,9A9P,永豐竹北,068671,1000,0,400.0,0.0,1000,400.0
2026-07-21,9A9P,永豐竹北,068782,100000,0,47000.0,0.0,100000,47000.0
2026-07-21,9A9P,永豐竹北,069109,1000,0,520.0,0.0,1000,520.0
2026-07-21,9A9P,永豐竹北,069110,100000,0,86000.0,0.0,100000,86000.0
2026-07-21,9A9P,永豐竹北,069116,10000,0,9300.0,0.0,10000,9300.0
2026-07-21,9A9P,永豐竹北,069246,2000,0,1920.0,0.0,2000,1920.0
2026-07-21,9A9P,永豐竹北,069290,0,86000,0.0,49210.0,-86000,-49210.0
2026-07-21,9A9P,永豐竹北,069560,100000,0,37000.0,0.0,100000,37000.0
2026-07-21,9A9P,永豐竹北,069625,2000,0,1820.0,0.0,2000,1820.0
2026-07-21,9A9P,永豐竹北,069687,0,52000,0.0,32240.0,-52000,-32240.0
2026-07-21,9A9P,永豐竹北,069776,70000,0,82000.0,0.0,70000,82000.0
2026-07-21,9A9P,永豐竹北,070220,10000,0,12700.0,0.0,10000,12700.0
2026-07-21,9A9P,永豐竹北,070434,20000,0,29600.0,0.0,20000,29600.0
2026-07-21,9A9P,永豐竹北,070510,0,60000,0.0,31200.0,-60000,-31200.0
2026-07-21,9A9P,永豐竹北,071007,10000,0,6700.0,0.0,10000,6700.0
2026-07-21,9A9P,永豐竹北,072914,0,1000,0.0,420.0,-1000,-420.0
2026-07-21,9A9P,永豐竹北,073941,0,5000,0.0,3600.0,-5000,-3600.0
2026-07-21,9A9P,永豐竹北,074560,0,15000,0.0,26300.0,-15000,-26300.0
2026-07-21,9A9P,永豐竹北,075002,30000,0,34700.0,0.0,30000,34700.0
2026-07-21,9A9P,永豐竹北,075263,30000,0,39500.0,0.0,30000,39500.0
2026-07-21,9A9P,永豐竹北,08117U,0,20000,0.0,3000.0,-20000,-3000.0
2026-07-21,9A9P,永豐竹北,08499U,95000,0,8380.0,0.0,95000,8380.0
2026-07-21,9A9P,永豐竹北,08855U,30000,20000,16100.0,10000.0,10000,6100.0
2026-07-21,9A9P,永豐金竹北,700264,10000,0,3000.0,0.0,10000,3000.0
2026-07-21,9A9P,永豐金竹北,702828,0,10000,0.0,6400.0,-10000,-6400.0
2026-07-21,9A9P,永豐金竹北,704883,250000,0,46000.0,0.0,250000,46000.0
2026-07-21,9A9P,永豐金竹北,706906,10000,0,56900.0,0.0,10000,56900.0
2026-07-21,9A9P,永豐金竹北,707124,10000,0,19700.0,0.0,10000,19700.0
2026-07-21,9A9P,永豐金竹北,707172,10000,0,24100.0,0.0,10000,24100.0
2026-07-21,9A9P,永豐金竹北,707683,150000,0,119500.0,0.0,150000,119500.0
2026-07-21,9A9P,永豐金竹北,707686,1000,0,740.0,0.0,1000,740.0
2026-07-21,9A9P,永豐金竹北,707722,2000,0,7500.0,0.0,2000,7500.0
2026-07-21,9A9P,永豐金竹北,707750,0,150000,0.0,111000.0,-150000,-111000.0
2026-07-21,9A9P,永豐金竹北,708294,1000,0,420.0,0.0,1000,420.0
2026-07-21,9A9P,永豐金竹北,708352,20000,0,19400.0,0.0,20000,19400.0
2026-07-21,9A9P,永豐金竹北,708513,0,2000,0.0,13100.0,-2000,-13100.0
2026-07-21,9A9P,永豐金竹北,708514,100000,0,180500.0,0.0,100000,180500.0
2026-07-21,9A9P,永豐金竹北,708517,1000,0,210.0,0.0,1000,210.0
2026-07-21,9A9P,永豐金竹北,708519,1000,0,230.0,0.0,1000,230.0
2026-07-21,9A9P,永豐金竹北,708857,100000,0,51000.0,0.0,100000,51000.0
2026-07-21,9A9P,永豐金竹北,708959,0,10000,0.0,24100.0,-10000,-24100.0
2026-07-21,9A9P,永豐金竹北,709168,10000,0,2800.0,0.0,10000,2800.0
2026-07-21,9A9P,永豐金竹北,709192,30000,0,32400.0,0.0,30000,32400.0
2026-07-21,9A9P,永豐金竹北,709292,3000,0,2980.0,0.0,3000,2980.0
2026-07-21,9A9P,永豐金竹北,709788,100000,0,37000.0,0.0,100000,37000.0
2026-07-21,9A9P,永豐金竹北,709871,300000,0,111000.0,0.0,300000,111000.0
2026-07-21,9A9P,永豐金竹北,710852,16000,0,7470.0,0.0,16000,7470.0
2026-07-21,9A9P,永豐金竹北,711151,60000,0,90000.0,0.0,60000,90000.0
2026-07-21,9A9P,永豐金竹北,72724U,1000,0,60.0,0.0,1000,60.0
2026-07-21,9A9P,永豐金竹北,736349,3000,0,1960.0,0.0,3000,1960.0
2026-07-21,9A9P,永豐金竹北,738934,40000,0,48000.0,0.0,40000,48000.0
2026-07-21,9A9R,永豐信義,03035T,1000,0,400.0,0.0,1000,400.0
2026-07-21,9A9R,永豐信義,03147T,0,40000,0.0,46400.0,-40000,-46400.0
2026-07-21,9A9R,永豐信義,03480T,20000,0,39200.0,0.0,20000,39200.0
2026-07-21,9A9R,永豐信義,035325,10000,0,4900.0,0.0,10000,4900.0
2026-07-21,9A9R,永豐信義,03764T,0,70000,0.0,110700.0,-70000,-110700.0
2026-07-21,9A9R,永豐信義,048039,0,1000,0.0,880.0,-1000,-880.0
2026-07-21,9A9R,永豐信義,057848,1000,2000,1800.0,1840.0,-1000,-40.0
2026-07-21,9A9R,永豐信義,058605,12000,0,9670.0,0.0,12000,9670.0
2026-07-21,9A9R,永豐信義,058615,0,1000,0.0,1070.0,-1000,-1070.0
