date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-20,9853,元大南屯,03001T,0,2000,0.0,2620.0,-2000,-2620.0
2026-07-20,9853,元大南屯,03032T,40000,0,3200.0,0.0,40000,3200.0
2026-07-20,9853,元大南屯,03142T,0,100000,0.0,24000.0,-100000,-24000.0
2026-07-20,9853,元大南屯,03253T,0,10000,0.0,7500.0,-10000,-7500.0
2026-07-20,9853,元大南屯,03278T,48000,0,13830.0,0.0,48000,13830.0
2026-07-20,9853,元大南屯,032944,0,44000,0.0,15400.0,-44000,-15400.0
2026-07-20,9853,元大南屯,03298T,0,4000,0.0,7470.0,-4000,-7470.0
2026-07-20,9853,元大南屯,03342T,0,4000,0.0,5650.0,-4000,-5650.0
2026-07-20,9853,元大南屯,03351T,4000,0,2400.0,0.0,4000,2400.0
2026-07-20,9853,元大南屯,033552,0,30000,0.0,54000.0,-30000,-54000.0
2026-07-20,9853,元大南屯,03384T,0,11000,0.0,15960.0,-11000,-15960.0
2026-07-20,9853,元大南屯,03439T,0,2000,0.0,4960.0,-2000,-4960.0
2026-07-20,9853,元大南屯,03475T,1000,0,2740.0,0.0,1000,2740.0
2026-07-20,9853,元大南屯,03477T,0,1000,0.0,900.0,-1000,-900.0
2026-07-20,9853,元大南屯,03573T,0,9000,0.0,12430.0,-9000,-12430.0
2026-07-20,9853,元大南屯,03670T,0,1000,0.0,1180.0,-1000,-1180.0
2026-07-20,9853,元大南屯,03732B,5000,0,3900.0,0.0,5000,3900.0
2026-07-20,9853,元大南屯,03734B,0,1000,0.0,1230.0,-1000,-1230.0
2026-07-20,9853,元大南屯,04021C,3000,0,1740.0,0.0,3000,1740.0
2026-07-20,9853,元大南屯,044616,3000,0,3950.0,0.0,3000,3950.0
2026-07-20,9853,元大南屯,044796,3000,0,4050.0,0.0,3000,4050.0
2026-07-20,9853,元大南屯,048932,3000,0,6330.0,0.0,3000,6330.0
2026-07-20,9853,元大南屯,050912,100000,0,4000.0,0.0,100000,4000.0
2026-07-20,9853,元大南屯,052377,2000,0,3660.0,0.0,2000,3660.0
2026-07-20,9853,元大南屯,053208,0,5000,0.0,950.0,-5000,-950.0
2026-07-20,9853,元大南屯,053436,0,40000,0.0,10400.0,-40000,-10400.0
2026-07-20,9853,元大南屯,054475,3000,0,4020.0,0.0,3000,4020.0
2026-07-20,9853,元大南屯,055948,30000,0,60200.0,0.0,30000,60200.0
2026-07-20,9853,元大南屯,058154,0,2000,0.0,7100.0,-2000,-7100.0
2026-07-20,9853,元大南屯,058886,0,50000,0.0,21200.0,-50000,-21200.0
2026-07-20,9853,元大南屯,059500,1000,0,1410.0,0.0,1000,1410.0
2026-07-20,9853,元大南屯,059707,0,10000,0.0,22700.0,-10000,-22700.0
2026-07-20,9853,元大南屯,060202,0,8000,0.0,1840.0,-8000,-1840.0
2026-07-20,9853,元大南屯,061128,2000,0,2620.0,0.0,2000,2620.0
2026-07-20,9853,元大南屯,061841,10000,0,9000.0,0.0,10000,9000.0
2026-07-20,9853,元大南屯,061920,0,100000,0.0,36000.0,-100000,-36000.0
2026-07-20,9853,元大南屯,061999,10000,0,6400.0,0.0,10000,6400.0
2026-07-20,9853,元大南屯,062635,3000,0,2730.0,0.0,3000,2730.0
2026-07-20,9853,元大南屯,063287,0,10000,0.0,12700.0,-10000,-12700.0
2026-07-20,9853,元大南屯,063399,200000,0,140000.0,0.0,200000,140000.0
2026-07-20,9853,元大南屯,063498,3000,0,3360.0,0.0,3000,3360.0
2026-07-20,9853,元大南屯,063606,1000,0,1020.0,0.0,1000,1020.0
2026-07-20,9853,元大南屯,064457,100000,0,87000.0,0.0,100000,87000.0
2026-07-20,9853,元大南屯,064479,1000,0,1020.0,0.0,1000,1020.0
2026-07-20,9853,元大南屯,064569,0,50000,0.0,16500.0,-50000,-16500.0
2026-07-20,9853,元大南屯,064691,1000,0,2100.0,0.0,1000,2100.0
2026-07-20,9853,元大南屯,064705,0,1000,0.0,530.0,-1000,-530.0
2026-07-20,9853,元大南屯,065094,0,20000,0.0,8400.0,-20000,-8400.0
2026-07-20,9853,元大南屯,065459,0,50000,0.0,74010.0,-50000,-74010.0
2026-07-20,9853,元大南屯,065609,0,6000,0.0,3600.0,-6000,-3600.0
2026-07-20,9853,元大南屯,065658,5000,0,4400.0,0.0,5000,4400.0
2026-07-20,9853,元大南屯,065666,10000,0,6400.0,0.0,10000,6400.0
2026-07-20,9853,元大南屯,066109,0,62000,0.0,39560.0,-62000,-39560.0
2026-07-20,9853,元大南屯,066577,0,7000,0.0,11480.0,-7000,-11480.0
2026-07-20,9853,元大南屯,066952,2000,0,1100.0,0.0,2000,1100.0
2026-07-20,9853,元大南屯,067169,2000,0,900.0,0.0,2000,900.0
2026-07-20,9853,元大南屯,067278,159000,0,364110.0,0.0,159000,364110.0
2026-07-20,9853,元大南屯,067334,1000,0,1070.0,0.0,1000,1070.0
2026-07-20,9853,元大南屯,067379,0,1000,0.0,1950.0,-1000,-1950.0
2026-07-20,9853,元大南屯,067409,0,46000,0.0,34920.0,-46000,-34920.0
2026-07-20,9853,元大南屯,067582,0,7000,0.0,7770.0,-7000,-7770.0
2026-07-20,9853,元大南屯,067604,5000,0,7150.0,0.0,5000,7150.0
2026-07-20,9853,元大南屯,067621,0,20000,0.0,10600.0,-20000,-10600.0
2026-07-20,9853,元大南屯,067685,799000,0,1110610.0,0.0,799000,1110610.0
2026-07-20,9853,元大南屯,067693,0,4000,0.0,1800.0,-4000,-1800.0
2026-07-20,9853,元大南屯,067714,0,10000,0.0,8900.0,-10000,-8900.0
2026-07-20,9853,元大南屯,067918,6000,0,13050.0,0.0,6000,13050.0
2026-07-20,9853,元大南屯,067943,2000,0,3820.0,0.0,2000,3820.0
2026-07-20,9853,元大南屯,068003,7000,20000,7280.0,21600.0,-13000,-14320.0
2026-07-20,9853,元大南屯,068122,0,1000,0.0,1010.0,-1000,-1010.0
2026-07-20,9853,元大南屯,068159,0,3000,0.0,4500.0,-3000,-4500.0
2026-07-20,9853,元大南屯,068377,1000,0,4770.0,0.0,1000,4770.0
2026-07-20,9853,元大南屯,068464,10000,0,11400.0,0.0,10000,11400.0
2026-07-20,9853,元大南屯,068736,1000,0,1030.0,0.0,1000,1030.0
2026-07-20,9853,元大南屯,068980,0,4000,0.0,7480.0,-4000,-7480.0
2026-07-20,9853,元大南屯,068995,1000,0,2120.0,0.0,1000,2120.0
2026-07-20,9853,元大南屯,069021,100000,0,131000.0,0.0,100000,131000.0
2026-07-20,9853,元大南屯,069033,1000,0,4010.0,0.0,1000,4010.0
2026-07-20,9853,元大南屯,069469,0,50000,0.0,43500.0,-50000,-43500.0
2026-07-20,9853,元大南屯,069954,0,6000,0.0,4620.0,-6000,-4620.0
2026-07-20,9853,元大南屯,070216,0,13000,0.0,11830.0,-13000,-11830.0
2026-07-20,9853,元大南屯,070217,0,100000,0.0,108000.0,-100000,-108000.0
2026-07-20,9853,元大南屯,070347,6000,0,3900.0,0.0,6000,3900.0
2026-07-20,9853,元大南屯,070761,0,2000,0.0,1740.0,-2000,-1740.0
2026-07-20,9853,元大南屯,070854,428000,0,856000.0,0.0,428000,856000.0
2026-07-20,9853,元大南屯,070866,2000,0,3360.0,0.0,2000,3360.0
2026-07-20,9853,元大南屯,071321,10000,0,15000.0,0.0,10000,15000.0
2026-07-20,9853,元大南屯,071467,0,50000,0.0,63500.0,-50000,-63500.0
2026-07-20,9853,元大南屯,071476,21000,0,20400.0,0.0,21000,20400.0
2026-07-20,9853,元大南屯,071642,0,100000,0.0,115000.0,-100000,-115000.0
2026-07-20,9853,元大南屯,071646,30000,15000,37200.0,18750.0,15000,18450.0
2026-07-20,9853,元大南屯,071787,0,1000,0.0,690.0,-1000,-690.0
2026-07-20,9853,元大南屯,071979,10000,0,10900.0,0.0,10000,10900.0
2026-07-20,9853,元大南屯,072014,2000,0,6900.0,0.0,2000,6900.0
2026-07-20,9853,元大南屯,072522,0,1000,0.0,570.0,-1000,-570.0
2026-07-20,9853,元大南屯,072569,2000,0,1700.0,0.0,2000,1700.0
2026-07-20,9853,元大南屯,072750,1000,0,270.0,0.0,1000,270.0
2026-07-20,9853,元大南屯,072874,0,1000,0.0,300.0,-1000,-300.0
2026-07-20,9853,元大南屯,072914,5000,0,1950.0,0.0,5000,1950.0
2026-07-20,9853,元大南屯,073039,6000,3000,2430.0,1110.0,3000,1320.0
2026-07-20,9853,元大南屯,073200,20000,40000,27200.0,55200.0,-20000,-28000.0
2026-07-20,9853,元大南屯,073410,0,6000,0.0,11100.0,-6000,-11100.0
2026-07-20,9853,元大南屯,073848,9000,0,8820.0,0.0,9000,8820.0
2026-07-20,9853,元大南屯,073873,20000,0,68800.0,0.0,20000,68800.0
2026-07-20,9853,元大南屯,073994,2000,0,2660.0,0.0,2000,2660.0
2026-07-20,9853,元大南屯,074062,10000,0,6900.0,0.0,10000,6900.0
2026-07-20,9853,元大南屯,074097,0,12000,0.0,17120.0,-12000,-17120.0
2026-07-20,9853,元大南屯,075359,1000,0,550.0,0.0,1000,550.0
2026-07-20,9853,元大南屯,075776,1000,0,1440.0,0.0,1000,1440.0
2026-07-20,9853,元大南屯,08239U,0,1000,0.0,110.0,-1000,-110.0
2026-07-20,9853,元大南屯,08439U,5000,0,1100.0,0.0,5000,1100.0
2026-07-20,9853,元大南屯,08720U,30000,0,6700.0,0.0,30000,6700.0
2026-07-20,9853,元大南屯,700670,5000,0,1480.0,0.0,5000,1480.0
2026-07-20,9853,元大南屯,700901,0,4000,0.0,2680.0,-4000,-2680.0
2026-07-20,9853,元大南屯,706249,0,1000,0.0,400.0,-1000,-400.0
2026-07-20,9853,元大南屯,706258,6000,0,8870.0,0.0,6000,8870.0
2026-07-20,9853,元大南屯,706877,0,4000,0.0,2040.0,-4000,-2040.0
2026-07-20,9853,元大南屯,707672,0,8000,0.0,5840.0,-8000,-5840.0
2026-07-20,9853,元大南屯,707709,0,2000,0.0,900.0,-2000,-900.0
2026-07-20,9853,元大南屯,707954,0,9000,0.0,810.0,-9000,-810.0
2026-07-20,9853,元大南屯,708142,1000,0,4750.0,0.0,1000,4750.0
2026-07-20,9853,元大南屯,708732,0,20000,0.0,6800.0,-20000,-6800.0
2026-07-20,9853,元大南屯,708890,2000,0,3320.0,0.0,2000,3320.0
2026-07-20,9853,元大南屯,709126,10000,15000,22950.0,37000.0,-5000,-14050.0
2026-07-20,9853,元大南屯,709173,0,20000,0.0,20000.0,-20000,-20000.0
2026-07-20,9853,元大南屯,709288,10000,0,5000.0,0.0,10000,5000.0
2026-07-20,9853,元大南屯,709313,1000,0,2720.0,0.0,1000,2720.0
2026-07-20,9853,元大南屯,709355,5000,0,2850.0,0.0,5000,2850.0
2026-07-20,9853,元大南屯,709833,0,1120000,0.0,614780.0,-1120000,-614780.0
2026-07-20,9853,元大南屯,710083,1000,0,1230.0,0.0,1000,1230.0
2026-07-20,9853,元大南屯,710189,0,4000,0.0,1480.0,-4000,-1480.0
2026-07-20,9853,元大南屯,710628,0,10000,0.0,33800.0,-10000,-33800.0
2026-07-20,9853,元大南屯,710679,0,330000,0.0,168300.0,-330000,-168300.0
2026-07-20,9853,元大南屯,711087,1000,0,2560.0,0.0,1000,2560.0
2026-07-20,9853,元大南屯,72876U,1000,8000,660.0,4000.0,-7000,-3340.0
2026-07-20,9853,元大南屯,72882U,0,10000,0.0,3200.0,-10000,-3200.0
2026-07-20,9853,元大南屯,72898U,1000,0,690.0,0.0,1000,690.0
2026-07-20,9853,元大南屯,72942U,2000,0,3040.0,0.0,2000,3040.0
2026-07-20,9867,元大民權,03008T,0,12000,0.0,5880.0,-12000,-5880.0
2026-07-20,9867,元大民權,03059T,0,23000,0.0,7590.0,-23000,-7590.0
2026-07-20,9867,元大民權,03075T,0,1000,0.0,80.0,-1000,-80.0
2026-07-20,9867,元大民權,031308,0,18000,0.0,7740.0,-18000,-7740.0
2026-07-20,9867,元大民權,031316,119000,0,197940.0,0.0,119000,197940.0
2026-07-20,9867,元大民權,03411T,70000,3000,72800.0,3120.0,67000,69680.0
2026-07-20,9867,元大民權,03451T,30000,0,66600.0,0.0,30000,66600.0
2026-07-20,9867,元大民權,03534T,50000,1000,51500.0,1020.0,49000,50480.0
2026-07-20,9867,元大民權,03592T,20000,0,17250.0,0.0,20000,17250.0
2026-07-20,9867,元大民權,03605T,20000,1000,23800.0,1180.0,19000,22620.0
2026-07-20,9867,元大民權,03606T,80000,1000,48800.0,610.0,79000,48190.0
2026-07-20,9867,元大民權,03690T,0,81000,0.0,111780.0,-81000,-111780.0
2026-07-20,9867,元大民權,03797T,1000,0,2790.0,0.0,1000,2790.0
2026-07-20,9867,元大民權,03811T,20000,0,22000.0,0.0,20000,22000.0
2026-07-20,9867,元大民權,04021C,0,22000,0.0,12760.0,-22000,-12760.0
2026-07-20,9867,元大民權,044616,10000,0,12600.0,0.0,10000,12600.0
2026-07-20,9867,元大民權,048850,0,4000,0.0,102000.0,-4000,-102000.0
2026-07-20,9867,元大民權,055215,1000,0,2580.0,0.0,1000,2580.0
2026-07-20,9867,元大民權,055232,20000,0,19000.0,0.0,20000,19000.0
2026-07-20,9867,元大民權,055614,0,39000,0.0,15210.0,-39000,-15210.0
2026-07-20,9867,元大民權,056890,0,30000,0.0,486000.0,-30000,-486000.0
2026-07-20,9867,元大民權,057202,0,12000,0.0,25100.0,-12000,-25100.0
2026-07-20,9867,元大民權,057566,0,29000,0.0,203000.0,-29000,-203000.0
2026-07-20,9867,元大民權,057903,3000,0,10830.0,0.0,3000,10830.0
2026-07-20,9867,元大民權,058604,0,12000,0.0,22800.0,-12000,-22800.0
2026-07-20,9867,元大民權,058607,0,202000,0.0,186040.0,-202000,-186040.0
2026-07-20,9867,元大民權,058830,0,25000,0.0,26250.0,-25000,-26250.0
2026-07-20,9867,元大民權,059438,0,10000,0.0,62000.0,-10000,-62000.0
2026-07-20,9867,元大民權,059769,0,2000,0.0,4580.0,-2000,-4580.0
2026-07-20,9867,元大民權,059838,1000,0,3390.0,0.0,1000,3390.0
2026-07-20,9867,元大民權,060617,0,10000,0.0,45000.0,-10000,-45000.0
2026-07-20,9867,元大民權,061153,15000,0,7350.0,0.0,15000,7350.0
2026-07-20,9867,元大民權,062760,0,7000,0.0,4340.0,-7000,-4340.0
2026-07-20,9867,元大民權,063109,14000,15000,6020.0,6450.0,-1000,-430.0
2026-07-20,9867,元大民權,063218,0,80000,0.0,39200.0,-80000,-39200.0
2026-07-20,9867,元大民權,063314,10000,0,4600.0,0.0,10000,4600.0
2026-07-20,9867,元大民權,064293,10000,0,3300.0,0.0,10000,3300.0
2026-07-20,9867,元大民權,064490,0,12000,0.0,14880.0,-12000,-14880.0
2026-07-20,9867,元大民權,064868,10000,0,14200.0,0.0,10000,14200.0
2026-07-20,9867,元大民權,065423,10000,0,4800.0,0.0,10000,4800.0
2026-07-20,9867,元大民權,065630,1000,0,930.0,0.0,1000,930.0
2026-07-20,9867,元大民權,065761,9000,0,13130.0,0.0,9000,13130.0
2026-07-20,9867,元大民權,065827,70000,0,35900.0,0.0,70000,35900.0
2026-07-20,9867,元大民權,066186,21000,0,43050.0,0.0,21000,43050.0
2026-07-20,9867,元大民權,066875,0,15000,0.0,7200.0,-15000,-7200.0
2026-07-20,9867,元大民權,067217,0,16000,0.0,25120.0,-16000,-25120.0
2026-07-20,9867,元大民權,067523,0,10000,0.0,12200.0,-10000,-12200.0
2026-07-20,9867,元大民權,067800,30000,0,21900.0,0.0,30000,21900.0
2026-07-20,9867,元大民權,067997,60000,0,64800.0,0.0,60000,64800.0
2026-07-20,9867,元大民權,068002,80000,0,108700.0,0.0,80000,108700.0
2026-07-20,9867,元大民權,068125,0,5000,0.0,7500.0,-5000,-7500.0
2026-07-20,9867,元大民權,068352,10000,0,15300.0,0.0,10000,15300.0
2026-07-20,9867,元大民權,068928,0,50000,0.0,27500.0,-50000,-27500.0
2026-07-20,9867,元大民權,068980,0,8000,0.0,15200.0,-8000,-15200.0
2026-07-20,9867,元大民權,069372,17000,0,9350.0,0.0,17000,9350.0
2026-07-20,9867,元大民權,069375,2000,0,1760.0,0.0,2000,1760.0
2026-07-20,9867,元大民權,069625,30000,0,24300.0,0.0,30000,24300.0
2026-07-20,9867,元大民權,069668,0,272000,0.0,115240.0,-272000,-115240.0
2026-07-20,9867,元大民權,070051,0,12000,0.0,10800.0,-12000,-10800.0
2026-07-20,9867,元大民權,070252,50000,0,8000.0,0.0,50000,8000.0
2026-07-20,9867,元大民權,070627,0,13000,0.0,12350.0,-13000,-12350.0
2026-07-20,9867,元大民權,071058,0,3000,0.0,6000.0,-3000,-6000.0
2026-07-20,9867,元大民權,071881,0,10000,0.0,38500.0,-10000,-38500.0
2026-07-20,9867,元大民權,072125,0,2000,0.0,900.0,-2000,-900.0
2026-07-20,9867,元大民權,073544,0,25000,0.0,25500.0,-25000,-25500.0
2026-07-20,9867,元大民權,074501,80000,0,59000.0,0.0,80000,59000.0
2026-07-20,9867,元大民權,075213,100000,0,595000.0,0.0,100000,595000.0
2026-07-20,9867,元大民權,08279U,0,21000,0.0,15330.0,-21000,-15330.0
2026-07-20,9867,元大民權,08603U,5000,0,5650.0,0.0,5000,5650.0
2026-07-20,9867,元大民權,088418,0,70000,0.0,99400.0,-70000,-99400.0
2026-07-20,9867,元大內湖民,703998,1000,0,7750.0,0.0,1000,7750.0
2026-07-20,9867,元大內湖民,704351,0,1000,0.0,430.0,-1000,-430.0
2026-07-20,9867,元大內湖民,704590,150000,0,100100.0,0.0,150000,100100.0
2026-07-20,9867,元大內湖民,704903,0,20000,0.0,11400.0,-20000,-11400.0
2026-07-20,9867,元大內湖民,707335,50000,0,52000.0,0.0,50000,52000.0
2026-07-20,9867,元大內湖民,707374,0,4000,0.0,6560.0,-4000,-6560.0
2026-07-20,9867,元大內湖民,707530,10000,0,1100.0,0.0,10000,1100.0
2026-07-20,9867,元大內湖民,707820,5000,0,3850.0,0.0,5000,3850.0
2026-07-20,9867,元大內湖民,709107,10000,0,12800.0,0.0,10000,12800.0
2026-07-20,9867,元大內湖民,709182,0,110000,0.0,75900.0,-110000,-75900.0
2026-07-20,9867,元大內湖民,709665,0,10000,0.0,30500.0,-10000,-30500.0
2026-07-20,9867,元大內湖民,709978,15000,0,17550.0,0.0,15000,17550.0
2026-07-20,9867,元大內湖民,710425,200000,0,158100.0,0.0,200000,158100.0
2026-07-20,9867,元大內湖民,710457,60000,0,81000.0,0.0,60000,81000.0
2026-07-20,9867,元大內湖民,72692U,41000,0,4110.0,0.0,41000,4110.0
2026-07-20,9867,元大內湖民,72853U,0,4000,0.0,6400.0,-4000,-6400.0
2026-07-20,9867,元大內湖民,72854U,0,6000,0.0,2160.0,-6000,-2160.0
2026-07-20,9867,元大內湖民,72855U,6000,0,9170.0,0.0,6000,9170.0
2026-07-20,989J,元大彰生,03379T,1000,0,660.0,0.0,1000,660.0
2026-07-20,989J,元大彰生,03766T,4000,0,2640.0,0.0,4000,2640.0
2026-07-20,989J,元大彰生,04012C,0,300000,0.0,489000.0,-300000,-489000.0
2026-07-20,989J,元大彰生,041511,10000,0,79000.0,0.0,10000,79000.0
2026-07-20,989J,元大彰生,053266,1000,0,1690.0,0.0,1000,1690.0
2026-07-20,989J,元大彰生,053514,0,361000,0.0,311290.0,-361000,-311290.0
2026-07-20,989J,元大彰生,053515,0,100000,0.0,71000.0,-100000,-71000.0
2026-07-20,989J,元大彰生,055673,10000,0,2400.0,0.0,10000,2400.0
2026-07-20,989J,元大彰生,055948,0,100000,0.0,191000.0,-100000,-191000.0
2026-07-20,989J,元大彰生,059416,0,129000,0.0,51600.0,-129000,-51600.0
2026-07-20,989J,元大彰生,059848,3000,0,2160.0,0.0,3000,2160.0
2026-07-20,989J,元大彰生,060478,20000,0,7800.0,0.0,20000,7800.0
2026-07-20,989J,元大彰生,061158,26000,0,43160.0,0.0,26000,43160.0
2026-07-20,989J,元大彰生,062391,50000,0,188000.0,0.0,50000,188000.0
2026-07-20,989J,元大彰生,064838,12000,0,3360.0,0.0,12000,3360.0
2026-07-20,989J,元大彰生,065423,101000,0,58600.0,0.0,101000,58600.0
2026-07-20,989J,元大彰生,065443,1000,0,1640.0,0.0,1000,1640.0
2026-07-20,989J,元大彰生,065581,0,40000,0.0,1232000.0,-40000,-1232000.0
2026-07-20,989J,元大彰生,066263,30000,0,100200.0,0.0,30000,100200.0
2026-07-20,989J,元大彰生,066382,0,25000,0.0,27000.0,-25000,-27000.0
2026-07-20,989J,元大彰生,067121,10000,0,12800.0,0.0,10000,12800.0
2026-07-20,989J,元大彰生,067142,0,6000,0.0,14700.0,-6000,-14700.0
2026-07-20,989J,元大彰生,067409,0,2000,0.0,1480.0,-2000,-1480.0
2026-07-20,989J,元大彰生,067431,3000,0,5190.0,0.0,3000,5190.0
2026-07-20,989J,元大彰生,067791,3000,0,4200.0,0.0,3000,4200.0
2026-07-20,989J,元大彰生,067951,0,31000,0.0,49060.0,-31000,-49060.0
2026-07-20,989J,元大彰生,067960,20000,0,10000.0,0.0,20000,10000.0
2026-07-20,989J,元大彰生,067995,0,6000,0.0,6810.0,-6000,-6810.0
2026-07-20,989J,元大彰生,067998,0,10000,0.0,11220.0,-10000,-11220.0
2026-07-20,989J,元大彰生,068097,0,2000,0.0,1100.0,-2000,-1100.0
2026-07-20,989J,元大彰生,068512,1000,0,6550.0,0.0,1000,6550.0
2026-07-20,989J,元大彰生,069057,10000,0,7000.0,0.0,10000,7000.0
2026-07-20,989J,元大彰生,069633,0,27000,0.0,28350.0,-27000,-28350.0
2026-07-20,989J,元大彰生,069925,50000,0,32500.0,0.0,50000,32500.0
2026-07-20,989J,元大彰生,070231,50000,0,62000.0,0.0,50000,62000.0
2026-07-20,989J,元大彰生,070356,13000,0,21010.0,0.0,13000,21010.0
2026-07-20,989J,元大彰生,070377,0,20000,0.0,13500.0,-20000,-13500.0
2026-07-20,989J,元大彰生,070724,3000,0,1740.0,0.0,3000,1740.0
2026-07-20,989J,元大彰生,070999,10000,0,3800.0,0.0,10000,3800.0
2026-07-20,989J,元大彰生,071123,100000,100000,88000.0,84000.0,0,4000.0
2026-07-20,989J,元大彰生,071799,10000,0,3250.0,0.0,10000,3250.0
2026-07-20,989J,元大彰生,072513,50000,0,33500.0,0.0,50000,33500.0
2026-07-20,989J,元大彰生,072647,20000,0,23400.0,0.0,20000,23400.0
2026-07-20,989J,元大彰生,072961,3000,0,3090.0,0.0,3000,3090.0
2026-07-20,989J,元大彰生,073397,0,10000,0.0,8400.0,-10000,-8400.0
2026-07-20,989J,元大彰生,073606,0,2000,0.0,1220.0,-2000,-1220.0
2026-07-20,989J,元大彰生,073944,0,40000,0.0,49200.0,-40000,-49200.0
2026-07-20,989J,元大彰生,074079,0,2000,0.0,2090.0,-2000,-2090.0
2026-07-20,989J,元大彰生,075213,0,2000,0.0,11000.0,-2000,-11000.0
2026-07-20,989J,元大彰生,075269,0,12000,0.0,13320.0,-12000,-13320.0
2026-07-20,989J,元大彰生,08184U,1000,0,80.0,0.0,1000,80.0
2026-07-20,989J,元大彰生,08865U,0,1000,0.0,110.0,-1000,-110.0
2026-07-20,989J,元大彰化,700688,1000,1000,2000.0,2000.0,0,0.0
2026-07-20,989J,元大彰化,701097,1000,2000,570.0,1130.0,-1000,-560.0
2026-07-20,989J,元大彰化,705042,0,20000,0.0,8200.0,-20000,-8200.0
2026-07-20,989J,元大彰化,706031,0,499000,0.0,214570.0,-499000,-214570.0
2026-07-20,989J,元大彰化,706426,0,30000,0.0,29100.0,-30000,-29100.0
2026-07-20,989J,元大彰化,707250,0,30000,0.0,121500.0,-30000,-121500.0
2026-07-20,989J,元大彰化,707531,10000,0,8500.0,0.0,10000,8500.0
2026-07-20,989J,元大彰化,708015,0,26000,0.0,139200.0,-26000,-139200.0
2026-07-20,989J,元大彰化,708058,0,5000,0.0,24950.0,-5000,-24950.0
2026-07-20,989J,元大彰化,709167,10000,0,2500.0,0.0,10000,2500.0
2026-07-20,989J,元大彰化,709684,0,150000,0.0,67500.0,-150000,-67500.0
2026-07-20,989J,元大彰化,710060,11000,0,8990.0,0.0,11000,8990.0
2026-07-20,989J,元大彰化,710068,1000,0,500.0,0.0,1000,500.0
2026-07-20,989J,元大彰化,710069,200000,0,98000.0,0.0,200000,98000.0
2026-07-20,989J,元大彰化,710073,1000,0,710.0,0.0,1000,710.0
2026-07-20,989J,元大彰化,710965,0,4000,0.0,9800.0,-4000,-9800.0
2026-07-20,989J,元大彰化,711165,5000,0,3450.0,0.0,5000,3450.0
2026-07-20,989J,元大彰化,711257,5000,0,3150.0,0.0,5000,3150.0
2026-07-20,989Q,元大汐止,03032T,0,15000,0.0,1650.0,-15000,-1650.0
2026-07-20,989Q,元大汐止,03038T,10000,0,1200.0,0.0,10000,1200.0
2026-07-20,989Q,元大汐止,03274T,0,1000,0.0,1870.0,-1000,-1870.0
2026-07-20,989Q,元大汐止,03326T,42000,0,25200.0,0.0,42000,25200.0
2026-07-20,989Q,元大汐止,03336T,29000,0,24360.0,0.0,29000,24360.0
2026-07-20,989Q,元大汐止,03462T,0,1000,0.0,2140.0,-1000,-2140.0
2026-07-20,989Q,元大汐止,035586,3000,0,480.0,0.0,3000,480.0
2026-07-20,989Q,元大汐止,03623T,9000,0,10530.0,0.0,9000,10530.0
2026-07-20,989Q,元大汐止,03679T,100000,100000,172500.0,176500.0,0,-4000.0
2026-07-20,989Q,元大汐止,037048,0,31000,0.0,6510.0,-31000,-6510.0
2026-07-20,989Q,元大汐止,03732B,12000,0,9600.0,0.0,12000,9600.0
2026-07-20,989Q,元大汐止,03749T,120000,0,162000.0,0.0,120000,162000.0
2026-07-20,989Q,元大汐止,050146,0,5000,0.0,37250.0,-5000,-37250.0
2026-07-20,989Q,元大汐止,051178,0,2000,0.0,1740.0,-2000,-1740.0
2026-07-20,989Q,元大汐止,052188,120000,0,66000.0,0.0,120000,66000.0
2026-07-20,989Q,元大汐止,052983,5000,0,1250.0,0.0,5000,1250.0
2026-07-20,989Q,元大汐止,054694,20000,0,9200.0,0.0,20000,9200.0
2026-07-20,989Q,元大汐止,056297,0,2000,0.0,11200.0,-2000,-11200.0
2026-07-20,989Q,元大汐止,056701,0,90000,0.0,114300.0,-90000,-114300.0
2026-07-20,989Q,元大汐止,057513,4000,0,1120.0,0.0,4000,1120.0
2026-07-20,989Q,元大汐止,057525,10000,0,15200.0,0.0,10000,15200.0
2026-07-20,989Q,元大汐止,057835,0,1000,0.0,2900.0,-1000,-2900.0
2026-07-20,989Q,元大汐止,057839,30000,0,1200.0,0.0,30000,1200.0
2026-07-20,989Q,元大汐止,058159,0,78000,0.0,27300.0,-78000,-27300.0
2026-07-20,989Q,元大汐止,059454,30000,0,33400.0,0.0,30000,33400.0
2026-07-20,989Q,元大汐止,061053,0,200000,0.0,434000.0,-200000,-434000.0
2026-07-20,989Q,元大汐止,061432,10000,0,3500.0,0.0,10000,3500.0
2026-07-20,989Q,元大汐止,061624,25000,0,55500.0,0.0,25000,55500.0
