date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-06,9867,元大內湖民,710723,0,120000,0.0,61400.0,-120000,-61400.0
2026-08-06,9867,元大內湖民,710843,5000,0,2150.0,0.0,5000,2150.0
2026-08-06,9867,元大內湖民,711554,2000,0,2940.0,0.0,2000,2940.0
2026-08-06,9867,元大內湖民,711914,0,46000,0.0,73640.0,-46000,-73640.0
2026-08-06,9867,元大內湖民,72692U,16000,0,800.0,0.0,16000,800.0
2026-08-06,9867,元大內湖民,72855U,1000,0,800.0,0.0,1000,800.0
2026-08-06,989J,元大彰生,03396T,1000,0,860.0,0.0,1000,860.0
2026-08-06,989J,元大彰生,03412T,1000,0,760.0,0.0,1000,760.0
2026-08-06,989J,元大彰生,03580T,1000,0,2430.0,0.0,1000,2430.0
2026-08-06,989J,元大彰生,03802T,0,9000,0.0,29160.0,-9000,-29160.0
2026-08-06,989J,元大彰生,038831,0,1000,0.0,2510.0,-1000,-2510.0
2026-08-06,989J,元大彰生,040639,0,1000,0.0,2450.0,-1000,-2450.0
2026-08-06,989J,元大彰生,042677,0,410000,0.0,131200.0,-410000,-131200.0
2026-08-06,989J,元大彰生,055836,0,10000,0.0,6700.0,-10000,-6700.0
2026-08-06,989J,元大彰生,056176,0,300000,0.0,225000.0,-300000,-225000.0
2026-08-06,989J,元大彰生,056854,10000,0,19500.0,0.0,10000,19500.0
2026-08-06,989J,元大彰生,057339,0,10000,0.0,4500.0,-10000,-4500.0
2026-08-06,989J,元大彰生,057507,20000,0,22000.0,0.0,20000,22000.0
2026-08-06,989J,元大彰生,057757,100000,200000,255000.0,509440.0,-100000,-254440.0
2026-08-06,989J,元大彰生,058038,250000,200000,582100.0,426000.0,50000,156100.0
2026-08-06,989J,元大彰生,059063,0,6000,0.0,6540.0,-6000,-6540.0
2026-08-06,989J,元大彰生,059183,10000,10000,16500.0,18500.0,0,-2000.0
2026-08-06,989J,元大彰生,059590,4000,0,6200.0,0.0,4000,6200.0
2026-08-06,989J,元大彰生,059848,0,23000,0.0,16560.0,-23000,-16560.0
2026-08-06,989J,元大彰生,060073,8000,0,35320.0,0.0,8000,35320.0
2026-08-06,989J,元大彰生,060105,2000,0,6820.0,0.0,2000,6820.0
2026-08-06,989J,元大彰生,060936,0,130000,0.0,87100.0,-130000,-87100.0
2026-08-06,989J,元大彰生,062620,4000,0,11840.0,0.0,4000,11840.0
2026-08-06,989J,元大彰生,062650,4000,0,2560.0,0.0,4000,2560.0
2026-08-06,989J,元大彰生,062903,7000,0,5040.0,0.0,7000,5040.0
2026-08-06,989J,元大彰生,063344,20000,0,7800.0,0.0,20000,7800.0
2026-08-06,989J,元大彰生,063639,0,1000,0.0,3340.0,-1000,-3340.0
2026-08-06,989J,元大彰生,064595,2000,0,2840.0,0.0,2000,2840.0
2026-08-06,989J,元大彰生,065480,4000,0,9080.0,0.0,4000,9080.0
2026-08-06,989J,元大彰生,065852,12000,0,2160.0,0.0,12000,2160.0
2026-08-06,989J,元大彰生,066883,0,6000,0.0,19980.0,-6000,-19980.0
2026-08-06,989J,元大彰生,066997,40000,0,40600.0,0.0,40000,40600.0
2026-08-06,989J,元大彰生,067121,35000,0,37950.0,0.0,35000,37950.0
2026-08-06,989J,元大彰生,067314,0,2000,0.0,2620.0,-2000,-2620.0
2026-08-06,989J,元大彰生,067341,0,21000,0.0,29190.0,-21000,-29190.0
2026-08-06,989J,元大彰生,067411,0,9000,0.0,6210.0,-9000,-6210.0
2026-08-06,989J,元大彰生,067639,50000,0,97800.0,0.0,50000,97800.0
2026-08-06,989J,元大彰生,067728,5000,0,11950.0,0.0,5000,11950.0
2026-08-06,989J,元大彰生,067960,0,9000,0.0,5670.0,-9000,-5670.0
2026-08-06,989J,元大彰生,068611,31000,0,31930.0,0.0,31000,31930.0
2026-08-06,989J,元大彰生,068796,7000,0,10780.0,0.0,7000,10780.0
2026-08-06,989J,元大彰生,069088,200000,0,98000.0,0.0,200000,98000.0
2026-08-06,989J,元大彰生,069598,0,20000,0.0,6400.0,-20000,-6400.0
2026-08-06,989J,元大彰生,069614,8000,0,3840.0,0.0,8000,3840.0
2026-08-06,989J,元大彰生,069684,0,18000,0.0,22860.0,-18000,-22860.0
2026-08-06,989J,元大彰生,069755,2000,0,2780.0,0.0,2000,2780.0
2026-08-06,989J,元大彰生,070796,0,1000,0.0,800.0,-1000,-800.0
2026-08-06,989J,元大彰生,071899,0,20000,0.0,25000.0,-20000,-25000.0
2026-08-06,989J,元大彰生,072452,40000,0,49800.0,0.0,40000,49800.0
2026-08-06,989J,元大彰生,073141,30000,0,27900.0,0.0,30000,27900.0
2026-08-06,989J,元大彰生,074698,4000,0,13800.0,0.0,4000,13800.0
2026-08-06,989J,元大彰生,076677,60000,0,86700.0,0.0,60000,86700.0
2026-08-06,989J,元大彰生,077251,50000,0,40000.0,0.0,50000,40000.0
2026-08-06,989J,元大彰生,078029,200000,0,528600.0,0.0,200000,528600.0
2026-08-06,989J,元大彰生,078217,0,42000,0.0,72660.0,-42000,-72660.0
2026-08-06,989J,元大彰生,078669,2000,0,5120.0,0.0,2000,5120.0
2026-08-06,989J,元大彰生,088418,6000,0,15240.0,0.0,6000,15240.0
2026-08-06,989J,元大彰生,08882U,0,5000,0.0,1050.0,-5000,-1050.0
2026-08-06,989J,元大彰化,701097,2000,2000,1860.0,1860.0,0,0.0
2026-08-06,989J,元大彰化,703686,0,3000,0.0,102000.0,-3000,-102000.0
2026-08-06,989J,元大彰化,705469,0,30000,0.0,600.0,-30000,-600.0
2026-08-06,989J,元大彰化,706127,20000,0,21600.0,0.0,20000,21600.0
2026-08-06,989J,元大彰化,706619,0,459000,0.0,55080.0,-459000,-55080.0
2026-08-06,989J,元大彰化,706757,0,160000,0.0,44800.0,-160000,-44800.0
2026-08-06,989J,元大彰化,707218,2000,0,2800.0,0.0,2000,2800.0
2026-08-06,989J,元大彰化,707783,0,396000,0.0,19800.0,-396000,-19800.0
2026-08-06,989J,元大彰化,708306,100000,0,155000.0,0.0,100000,155000.0
2026-08-06,989J,元大彰化,708660,8000,0,3680.0,0.0,8000,3680.0
2026-08-06,989J,元大彰化,709167,0,1000,0.0,450.0,-1000,-450.0
2026-08-06,989J,元大彰化,710060,1000,0,1130.0,0.0,1000,1130.0
2026-08-06,989J,元大彰化,710068,2000,0,1460.0,0.0,2000,1460.0
2026-08-06,989J,元大彰化,710069,3000,0,2110.0,0.0,3000,2110.0
2026-08-06,989J,元大彰化,710073,1000,0,1050.0,0.0,1000,1050.0
2026-08-06,989J,元大彰化,710669,70000,0,39900.0,0.0,70000,39900.0
2026-08-06,989J,元大彰化,710910,10000,0,12300.0,0.0,10000,12300.0
2026-08-06,989J,元大彰化,711256,5000,0,5650.0,0.0,5000,5650.0
2026-08-06,989J,元大彰化,711305,1000,1000,2040.0,1960.0,0,80.0
2026-08-06,989J,元大彰化,711569,4000,0,5280.0,0.0,4000,5280.0
2026-08-06,989J,元大彰化,711857,0,4000,0.0,4600.0,-4000,-4600.0
2026-08-06,989J,元大彰化,733471,1000,2000,1440.0,2820.0,-1000,-1380.0
2026-08-06,989Q,元大汐止,03046T,0,10000,0.0,1000.0,-10000,-1000.0
2026-08-06,989Q,元大汐止,03351T,3000,0,1770.0,0.0,3000,1770.0
2026-08-06,989Q,元大汐止,03999T,20000,0,31600.0,0.0,20000,31600.0
2026-08-06,989Q,元大汐止,053528,5000,20000,8330.0,35600.0,-15000,-27270.0
2026-08-06,989Q,元大汐止,054478,8000,8000,16000.0,17600.0,0,-1600.0
2026-08-06,989Q,元大汐止,054781,0,305000,0.0,37650.0,-305000,-37650.0
2026-08-06,989Q,元大汐止,057525,0,5000,0.0,16700.0,-5000,-16700.0
2026-08-06,989Q,元大汐止,058657,0,4000,0.0,8800.0,-4000,-8800.0
2026-08-06,989Q,元大汐止,060765,0,50000,0.0,5000.0,-50000,-5000.0
2026-08-06,989Q,元大汐止,061907,10000,0,4200.0,0.0,10000,4200.0
2026-08-06,989Q,元大汐止,062296,0,6000,0.0,17580.0,-6000,-17580.0
2026-08-06,989Q,元大汐止,064237,10000,0,8400.0,0.0,10000,8400.0
2026-08-06,989Q,元大汐止,064807,1000,0,550.0,0.0,1000,550.0
2026-08-06,989Q,元大汐止,064834,50000,0,17000.0,0.0,50000,17000.0
2026-08-06,989Q,元大汐止,065161,0,176000,0.0,65920.0,-176000,-65920.0
2026-08-06,989Q,元大汐止,065190,0,5000,0.0,3250.0,-5000,-3250.0
2026-08-06,989Q,元大汐止,065271,0,1000,0.0,400.0,-1000,-400.0
2026-08-06,989Q,元大汐止,065858,0,50000,0.0,29500.0,-50000,-29500.0
2026-08-06,989Q,元大汐止,065860,0,395000,0.0,1165250.0,-395000,-1165250.0
2026-08-06,989Q,元大汐止,066186,1000,0,2500.0,0.0,1000,2500.0
2026-08-06,989Q,元大汐止,066197,0,188000,0.0,101520.0,-188000,-101520.0
2026-08-06,989Q,元大汐止,066199,2000,0,960.0,0.0,2000,960.0
2026-08-06,989Q,元大汐止,066390,1000,0,440.0,0.0,1000,440.0
2026-08-06,989Q,元大汐止,067092,0,8000,0.0,16320.0,-8000,-16320.0
2026-08-06,989Q,元大汐止,067119,4000,0,5360.0,0.0,4000,5360.0
2026-08-06,989Q,元大汐止,067122,0,5000,0.0,5500.0,-5000,-5500.0
2026-08-06,989Q,元大汐止,067348,0,40000,0.0,48400.0,-40000,-48400.0
2026-08-06,989Q,元大汐止,067370,2000,0,3000.0,0.0,2000,3000.0
2026-08-06,989Q,元大汐止,067411,110000,0,67600.0,0.0,110000,67600.0
2026-08-06,989Q,元大汐止,067544,200000,0,280000.0,0.0,200000,280000.0
2026-08-06,989Q,元大汐止,067722,1000,0,4700.0,0.0,1000,4700.0
2026-08-06,989Q,元大汐止,067858,20000,0,22400.0,0.0,20000,22400.0
2026-08-06,989Q,元大汐止,068001,4000,0,2800.0,0.0,4000,2800.0
2026-08-06,989Q,元大汐止,068109,0,900000,0.0,432000.0,-900000,-432000.0
2026-08-06,989Q,元大汐止,068393,0,47000,0.0,60630.0,-47000,-60630.0
2026-08-06,989Q,元大汐止,068822,0,5000,0.0,4000.0,-5000,-4000.0
2026-08-06,989Q,元大汐止,069049,0,7000,0.0,5250.0,-7000,-5250.0
2026-08-06,989Q,元大汐止,069290,0,17000,0.0,6800.0,-17000,-6800.0
2026-08-06,989Q,元大汐止,069402,3000,0,4110.0,0.0,3000,4110.0
2026-08-06,989Q,元大汐止,069413,0,10000,0.0,7100.0,-10000,-7100.0
2026-08-06,989Q,元大汐止,070004,0,100000,0.0,141000.0,-100000,-141000.0
2026-08-06,989Q,元大汐止,070050,0,10000,0.0,15250.0,-10000,-15250.0
2026-08-06,989Q,元大汐止,070329,10000,0,18600.0,0.0,10000,18600.0
2026-08-06,989Q,元大汐止,070460,200000,0,192000.0,0.0,200000,192000.0
2026-08-06,989Q,元大汐止,070946,40000,0,46000.0,0.0,40000,46000.0
2026-08-06,989Q,元大汐止,071429,1000,0,840.0,0.0,1000,840.0
2026-08-06,989Q,元大汐止,071779,0,40000,0.0,38400.0,-40000,-38400.0
2026-08-06,989Q,元大汐止,071884,0,100000,0.0,134000.0,-100000,-134000.0
2026-08-06,989Q,元大汐止,071889,10000,0,14600.0,0.0,10000,14600.0
2026-08-06,989Q,元大汐止,071997,10000,40000,15600.0,64400.0,-30000,-48800.0
2026-08-06,989Q,元大汐止,072671,20000,0,34300.0,0.0,20000,34300.0
2026-08-06,989Q,元大汐止,073938,20000,0,11500.0,0.0,20000,11500.0
2026-08-06,989Q,元大汐止,075270,3000,0,3030.0,0.0,3000,3030.0
2026-08-06,989Q,元大汐止,075716,5000,0,5900.0,0.0,5000,5900.0
2026-08-06,989Q,元大汐止,076767,0,2000,0.0,1520.0,-2000,-1520.0
2026-08-06,989Q,元大汐止,077034,5000,0,8900.0,0.0,5000,8900.0
2026-08-06,989Q,元大汐止,077481,10000,0,13600.0,0.0,10000,13600.0
2026-08-06,989Q,元大汐止,077715,60000,0,49200.0,0.0,60000,49200.0
2026-08-06,989Q,元大汐止,08845U,3000,0,2130.0,0.0,3000,2130.0
2026-08-06,989Q,元大汐止,08972U,0,100000,0.0,4000.0,-100000,-4000.0
2026-08-06,989Q,元大汐止,705268,2000,0,1000.0,0.0,2000,1000.0
2026-08-06,989Q,元大汐止,705311,1000,0,250.0,0.0,1000,250.0
2026-08-06,989Q,元大汐止,705399,4000,0,3660.0,0.0,4000,3660.0
2026-08-06,989Q,元大汐止,705880,2000,0,620.0,0.0,2000,620.0
2026-08-06,989Q,元大汐止,706136,0,20000,0.0,24780.0,-20000,-24780.0
2026-08-06,989Q,元大汐止,707818,0,100000,0.0,7000.0,-100000,-7000.0
2026-08-06,989Q,元大汐止,707852,2000,0,6100.0,0.0,2000,6100.0
2026-08-06,989Q,元大汐止,708843,2000,20000,3940.0,38400.0,-18000,-34460.0
2026-08-06,989Q,元大汐止,709151,1000,0,260.0,0.0,1000,260.0
2026-08-06,989Q,元大汐止,709374,0,50000,0.0,32000.0,-50000,-32000.0
2026-08-06,989Q,元大汐止,709589,200000,0,78000.0,0.0,200000,78000.0
2026-08-06,989Q,元大汐止,709788,0,1000,0.0,590.0,-1000,-590.0
2026-08-06,989Q,元大汐止,710802,2000,0,740.0,0.0,2000,740.0
2026-08-06,989Q,元大汐止,72813U,100000,0,24000.0,0.0,100000,24000.0
2026-08-06,989a,元大苑裡,057164,120000,0,107200.0,0.0,120000,107200.0
2026-08-06,989a,元大苑裡,059035,30000,0,35100.0,0.0,30000,35100.0
2026-08-06,989a,元大苑裡,065191,0,10000,0.0,15900.0,-10000,-15900.0
2026-08-06,989a,元大苑裡,065373,10000,0,15700.0,0.0,10000,15700.0
2026-08-06,989a,元大苑裡,065461,0,100000,0.0,20000.0,-100000,-20000.0
2026-08-06,989a,元大苑裡,065729,0,1000,0.0,1870.0,-1000,-1870.0
2026-08-06,989a,元大苑裡,066867,50000,0,33500.0,0.0,50000,33500.0
2026-08-06,989a,元大苑裡,066883,0,5000,0.0,16900.0,-5000,-16900.0
2026-08-06,989a,元大苑裡,067848,0,20000,0.0,29800.0,-20000,-29800.0
2026-08-06,989a,元大苑裡,068010,0,1000,0.0,1200.0,-1000,-1200.0
2026-08-06,989a,元大苑裡,068043,150000,0,107500.0,0.0,150000,107500.0
2026-08-06,989a,元大苑裡,068252,2000,0,1360.0,0.0,2000,1360.0
2026-08-06,989a,元大苑裡,069948,0,200000,0.0,97000.0,-200000,-97000.0
2026-08-06,989a,元大苑裡,071779,200000,0,201500.0,0.0,200000,201500.0
2026-08-06,989a,元大苑裡,072432,120000,0,175800.0,0.0,120000,175800.0
2026-08-06,989a,元大苑裡,076167,5000,0,5900.0,0.0,5000,5900.0
2026-08-06,989a,元大苑裡,076767,40000,0,31600.0,0.0,40000,31600.0
2026-08-06,989a,元大苑裡,076879,0,10000,0.0,11900.0,-10000,-11900.0
2026-08-06,989a,元大苑裡,077873,1000,0,1940.0,0.0,1000,1940.0
2026-08-06,989a,元大苑裡,08089U,0,1000,0.0,250.0,-1000,-250.0
2026-08-06,989a,元大苑裡,706173,50000,0,3500.0,0.0,50000,3500.0
2026-08-06,989a,元大苑裡,707735,0,1000,0.0,850.0,-1000,-850.0
2026-08-06,989a,元大苑裡,707931,0,10000,0.0,43700.0,-10000,-43700.0
2026-08-06,989a,元大苑裡,708194,0,10000,0.0,6000.0,-10000,-6000.0
2026-08-06,989a,元大苑裡,708280,250000,0,152500.0,0.0,250000,152500.0
2026-08-06,989a,元大苑裡,708470,35000,50000,121650.0,150150.0,-15000,-28500.0
2026-08-06,989a,元大苑裡,708923,0,3000,0.0,1890.0,-3000,-1890.0
2026-08-06,989a,元大苑裡,709498,100000,0,16000.0,0.0,100000,16000.0
2026-08-06,989a,元大苑裡,709748,0,5000,0.0,2850.0,-5000,-2850.0
2026-08-06,989a,元大苑裡,709869,0,5000,0.0,13450.0,-5000,-13450.0
2026-08-06,989a,元大苑裡,710000,0,40000,0.0,108800.0,-40000,-108800.0
2026-08-06,989a,元大苑裡,710801,4000,0,1520.0,0.0,4000,1520.0
2026-08-06,989a,元大苑裡,711291,10000,0,12600.0,0.0,10000,12600.0
2026-08-06,989a,元大苑裡,736427,0,4000,0.0,680.0,-4000,-680.0
2026-08-06,989f,元大東港,059073,0,9000,0.0,1260.0,-9000,-1260.0
2026-08-06,989f,元大東港,059267,30000,0,8700.0,0.0,30000,8700.0
2026-08-06,989f,元大東港,059761,3000,0,3660.0,0.0,3000,3660.0
2026-08-06,989f,元大東港,060919,30000,0,89700.0,0.0,30000,89700.0
2026-08-06,989f,元大東港,062634,178000,0,345100.0,0.0,178000,345100.0
2026-08-06,989f,元大東港,064462,0,20000,0.0,16300.0,-20000,-16300.0
2026-08-06,989f,元大東港,065451,277000,0,202210.0,0.0,277000,202210.0
2026-08-06,989f,元大東港,065743,5000,0,9150.0,0.0,5000,9150.0
2026-08-06,989f,元大東港,068002,0,2000,0.0,1990.0,-2000,-1990.0
2026-08-06,989f,元大東港,068635,2000,0,3800.0,0.0,2000,3800.0
2026-08-06,989f,元大東港,069223,100000,0,99200.0,0.0,100000,99200.0
2026-08-06,989f,元大東港,070194,20000,0,20200.0,0.0,20000,20200.0
2026-08-06,989f,元大東港,070947,0,400000,0.0,392000.0,-400000,-392000.0
2026-08-06,989f,元大東港,071299,0,30000,0.0,20400.0,-30000,-20400.0
2026-08-06,989f,元大東港,072768,2000,0,2620.0,0.0,2000,2620.0
2026-08-06,989f,元大東港,073420,10000,0,13100.0,0.0,10000,13100.0
2026-08-06,989f,元大東港,075665,0,12000,0.0,10680.0,-12000,-10680.0
2026-08-06,989f,元大東港,075843,0,23000,0.0,18170.0,-23000,-18170.0
2026-08-06,989f,元大東港,076672,4000,0,10960.0,0.0,4000,10960.0
2026-08-06,989f,元大東港,076889,3000,0,4200.0,0.0,3000,4200.0
2026-08-06,989f,元大東港,700904,6000,6000,24000.0,25740.0,0,-1740.0
2026-08-06,989f,元大東港,705324,0,159000,0.0,74810.0,-159000,-74810.0
2026-08-06,989f,元大東港,709972,0,2000,0.0,3200.0,-2000,-3200.0
2026-08-06,9A9P,永豐竹北,031367,0,36000,0.0,360.0,-36000,-360.0
2026-08-06,9A9P,永豐竹北,035852,0,5000,0.0,20150.0,-5000,-20150.0
2026-08-06,9A9P,永豐竹北,03641T,20000,0,32700.0,0.0,20000,32700.0
2026-08-06,9A9P,永豐竹北,042255,0,20000,0.0,44110.0,-20000,-44110.0
2026-08-06,9A9P,永豐竹北,049204,51000,0,22230.0,0.0,51000,22230.0
2026-08-06,9A9P,永豐竹北,049650,0,2000,0.0,320.0,-2000,-320.0
2026-08-06,9A9P,永豐竹北,049713,3000,0,6510.0,0.0,3000,6510.0
2026-08-06,9A9P,永豐竹北,049911,30000,0,56000.0,0.0,30000,56000.0
2026-08-06,9A9P,永豐竹北,053735,0,90000,0.0,51150.0,-90000,-51150.0
2026-08-06,9A9P,永豐竹北,054694,0,5000,0.0,3900.0,-5000,-3900.0
2026-08-06,9A9P,永豐竹北,055417,1000,1000,510.0,510.0,0,0.0
2026-08-06,9A9P,永豐竹北,056058,10000,0,15500.0,0.0,10000,15500.0
2026-08-06,9A9P,永豐竹北,057262,1000,1000,2020.0,2020.0,0,0.0
2026-08-06,9A9P,永豐竹北,057748,0,43000,0.0,21850.0,-43000,-21850.0
2026-08-06,9A9P,永豐竹北,057757,800000,0,2070000.0,0.0,800000,2070000.0
2026-08-06,9A9P,永豐竹北,057825,80000,0,172600.0,0.0,80000,172600.0
2026-08-06,9A9P,永豐竹北,058103,0,185000,0.0,22200.0,-185000,-22200.0
2026-08-06,9A9P,永豐竹北,058283,5000,0,2250.0,0.0,5000,2250.0
2026-08-06,9A9P,永豐竹北,058337,208000,0,442360.0,0.0,208000,442360.0
2026-08-06,9A9P,永豐竹北,058499,50000,0,120000.0,0.0,50000,120000.0
2026-08-06,9A9P,永豐竹北,058516,0,20000,0.0,132050.0,-20000,-132050.0
2026-08-06,9A9P,永豐竹北,058807,70000,0,28000.0,0.0,70000,28000.0
2026-08-06,9A9P,永豐竹北,059034,150000,228000,163500.0,273540.0,-78000,-110040.0
2026-08-06,9A9P,永豐竹北,059073,360000,0,52600.0,0.0,360000,52600.0
2026-08-06,9A9P,永豐竹北,059087,15000,0,10050.0,0.0,15000,10050.0
2026-08-06,9A9P,永豐竹北,059867,2000,2000,3220.0,4100.0,0,-880.0
2026-08-06,9A9P,永豐竹北,060532,1000,1000,500.0,500.0,0,0.0
2026-08-06,9A9P,永豐竹北,061015,40000,0,28800.0,0.0,40000,28800.0
2026-08-06,9A9P,永豐竹北,061137,30000,0,5100.0,0.0,30000,5100.0
2026-08-06,9A9P,永豐竹北,061392,100000,0,78000.0,0.0,100000,78000.0
2026-08-06,9A9P,永豐竹北,061896,1000,0,860.0,0.0,1000,860.0
2026-08-06,9A9P,永豐竹北,062367,25000,0,100750.0,0.0,25000,100750.0
2026-08-06,9A9P,永豐竹北,063347,10000,0,8800.0,0.0,10000,8800.0
2026-08-06,9A9P,永豐竹北,063351,1000,0,530.0,0.0,1000,530.0
2026-08-06,9A9P,永豐竹北,063492,1000,0,310.0,0.0,1000,310.0
2026-08-06,9A9P,永豐竹北,063689,100000,0,16000.0,0.0,100000,16000.0
2026-08-06,9A9P,永豐竹北,063929,50000,0,6500.0,0.0,50000,6500.0
2026-08-06,9A9P,永豐竹北,063930,1000,0,2740.0,0.0,1000,2740.0
2026-08-06,9A9P,永豐竹北,066146,28000,0,117840.0,0.0,28000,117840.0
2026-08-06,9A9P,永豐竹北,066173,30000,0,81800.0,0.0,30000,81800.0
2026-08-06,9A9P,永豐竹北,066175,30000,0,82800.0,0.0,30000,82800.0
2026-08-06,9A9P,永豐竹北,066179,5000,0,7850.0,0.0,5000,7850.0
2026-08-06,9A9P,永豐竹北,066180,30000,0,43800.0,0.0,30000,43800.0
2026-08-06,9A9P,永豐竹北,066267,1000,0,2130.0,0.0,1000,2130.0
2026-08-06,9A9P,永豐竹北,066349,0,1000,0.0,5500.0,-1000,-5500.0
2026-08-06,9A9P,永豐竹北,066466,0,20000,0.0,46100.0,-20000,-46100.0
2026-08-06,9A9P,永豐竹北,066637,0,30000,0.0,27970.0,-30000,-27970.0
2026-08-06,9A9P,永豐竹北,066777,80000,0,242200.0,0.0,80000,242200.0
2026-08-06,9A9P,永豐竹北,066829,15000,0,26400.0,0.0,15000,26400.0
2026-08-06,9A9P,永豐竹北,067105,0,15000,0.0,19200.0,-15000,-19200.0
2026-08-06,9A9P,永豐竹北,067203,30000,0,86400.0,0.0,30000,86400.0
2026-08-06,9A9P,永豐竹北,067353,10000,0,27000.0,0.0,10000,27000.0
2026-08-06,9A9P,永豐竹北,067409,3000,0,1650.0,0.0,3000,1650.0
2026-08-06,9A9P,永豐竹北,067611,10000,0,9800.0,0.0,10000,9800.0
2026-08-06,9A9P,永豐竹北,067620,30000,0,50400.0,0.0,30000,50400.0
2026-08-06,9A9P,永豐竹北,067814,20000,50000,26500.0,78000.0,-30000,-51500.0
2026-08-06,9A9P,永豐竹北,068002,0,11000,0.0,11770.0,-11000,-11770.0
2026-08-06,9A9P,永豐竹北,068671,1000,0,320.0,0.0,1000,320.0
2026-08-06,9A9P,永豐竹北,068868,1000,0,1080.0,0.0,1000,1080.0
2026-08-06,9A9P,永豐竹北,071672,0,50000,0.0,120500.0,-50000,-120500.0
2026-08-06,9A9P,永豐竹北,072525,0,11000,0.0,2900.0,-11000,-2900.0
2026-08-06,9A9P,永豐竹北,073805,58000,68000,131740.0,153680.0,-10000,-21940.0
2026-08-06,9A9P,永豐竹北,073965,0,10000,0.0,7250.0,-10000,-7250.0
2026-08-06,9A9P,永豐竹北,075166,0,150000,0.0,196500.0,-150000,-196500.0
2026-08-06,9A9P,永豐竹北,075323,0,600000,0.0,1923500.0,-600000,-1923500.0
2026-08-06,9A9P,永豐竹北,075446,10000,0,9500.0,0.0,10000,9500.0
2026-08-06,9A9P,永豐竹北,075509,88000,57000,297910.0,205770.0,31000,92140.0
2026-08-06,9A9P,永豐竹北,075763,0,2000,0.0,2240.0,-2000,-2240.0
2026-08-06,9A9P,永豐竹北,075819,1000,0,420.0,0.0,1000,420.0
2026-08-06,9A9P,永豐竹北,076057,10000,0,26000.0,0.0,10000,26000.0
2026-08-06,9A9P,永豐竹北,076115,0,8000,0.0,36320.0,-8000,-36320.0
2026-08-06,9A9P,永豐竹北,076213,50000,0,55500.0,0.0,50000,55500.0
2026-08-06,9A9P,永豐竹北,076579,50000,0,38800.0,0.0,50000,38800.0
2026-08-06,9A9P,永豐竹北,077193,100000,0,322500.0,0.0,100000,322500.0
2026-08-06,9A9P,永豐竹北,077716,50000,0,53400.0,0.0,50000,53400.0
2026-08-06,9A9P,永豐竹北,078643,0,100000,0.0,198000.0,-100000,-198000.0
2026-08-06,9A9P,永豐竹北,078974,18000,0,33300.0,0.0,18000,33300.0
2026-08-06,9A9P,永豐金竹北,703969,5000,0,4950.0,0.0,5000,4950.0
2026-08-06,9A9P,永豐金竹北,704883,150000,0,23500.0,0.0,150000,23500.0
2026-08-06,9A9P,永豐金竹北,705303,178000,0,143500.0,0.0,178000,143500.0
2026-08-06,9A9P,永豐金竹北,707471,2000,0,820.0,0.0,2000,820.0
2026-08-06,9A9P,永豐金竹北,707764,1000,0,2100.0,0.0,1000,2100.0
2026-08-06,9A9P,永豐金竹北,707924,50000,0,7500.0,0.0,50000,7500.0
2026-08-06,9A9P,永豐金竹北,708023,50000,0,7500.0,0.0,50000,7500.0
2026-08-06,9A9P,永豐金竹北,708241,0,150000,0.0,148500.0,-150000,-148500.0
2026-08-06,9A9P,永豐金竹北,708404,0,150000,0.0,187100.0,-150000,-187100.0
2026-08-06,9A9P,永豐金竹北,708517,2000,0,380.0,0.0,2000,380.0
2026-08-06,9A9P,永豐金竹北,708519,4000,0,1140.0,0.0,4000,1140.0
2026-08-06,9A9P,永豐金竹北,708857,10000,0,2900.0,0.0,10000,2900.0
2026-08-06,9A9P,永豐金竹北,709192,1000,1000,1270.0,1270.0,0,0.0
2026-08-06,9A9P,永豐金竹北,709788,0,20000,0.0,11600.0,-20000,-11600.0
2026-08-06,9A9P,永豐金竹北,710887,0,4000,0.0,10420.0,-4000,-10420.0
2026-08-06,9A9P,永豐金竹北,711162,0,10000,0.0,21850.0,-10000,-21850.0
2026-08-06,9A9P,永豐金竹北,711591,10000,0,19800.0,0.0,10000,19800.0
2026-08-06,9A9P,永豐金竹北,711602,10000,0,5000.0,0.0,10000,5000.0
2026-08-06,9A9P,永豐金竹北,711613,20000,0,28000.0,0.0,20000,28000.0
2026-08-06,9A9P,永豐金竹北,712063,150000,0,132000.0,0.0,150000,132000.0
2026-08-06,9A9P,永豐金竹北,712142,18000,0,43690.0,0.0,18000,43690.0
2026-08-06,9A9P,永豐金竹北,72813U,30000,0,7500.0,0.0,30000,7500.0
2026-08-06,9A9P,永豐金竹北,72855U,20000,0,16000.0,0.0,20000,16000.0
2026-08-06,9A9P,永豐金竹北,729170,0,100000,0.0,15000.0,-100000,-15000.0
2026-08-06,9A9P,永豐金竹北,72921U,3000,0,3630.0,0.0,3000,3630.0
2026-08-06,9A9R,永豐信義,054480,0,10000,0.0,13500.0,-10000,-13500.0
2026-08-06,9A9R,永豐信義,055485,25000,0,28750.0,0.0,25000,28750.0
2026-08-06,9A9R,永豐信義,056492,0,10000,0.0,7500.0,-10000,-7500.0
2026-08-06,9A9R,永豐信義,058739,0,4000,0.0,2640.0,-4000,-2640.0
2026-08-06,9A9R,永豐信義,059066,0,20000,0.0,35600.0,-20000,-35600.0
